date,open,high,low,close,adj close,volume,rsi
2020-04-30,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,275.48199462890625,122901700,58.085330126563974
2020-05-01,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,268.1889953613281,125180000,52.87445431794343
2020-05-04,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,268.92877197265625,80873200,53.33177169425208
2020-05-05,286.6400146484375,289.25,283.7099914550781,286.19000244140625,271.41351318359375,79569900,54.91444040993183
2020-05-06,288.0400085449219,288.4599914550781,283.7799987792969,284.25,269.5736389160156,73632600,53.468490964148415
2020-05-07,287.75,289.7799987792969,287.1300048828125,287.67999267578125,272.8265380859375,75250400,55.68997960177239
2020-05-08,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,277.34075927734375,76452400,58.64096265418177
2020-05-11,290.3399963378906,294.0,289.8800048828125,292.5,277.3976745605469,79514200,58.67831803553331
2020-05-12,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,271.8687438964844,95870800,53.61124350092154
2020-05-13,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,267.06048583984375,144721100,49.599931624338055
2020-05-14,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,270.2564697265625,121977900,52.16210199959729
2020-05-15,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,271.4989013671875,111146300,53.15895102827178
2020-05-18,293.04998779296875,296.75,292.70001220703125,295.0,279.76861572265625,119703800,59.246627922069614
2020-05-19,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,276.8951110839844,95189300,56.49888890811779
2020-05-20,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,281.5989990234375,85861700,59.78668501463838
2020-05-21,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,279.6548156738281,78293900,57.84090110653868
2020-05-22,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,280.1858215332031,63958200,58.24071942079504
2020-05-26,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,283.63787841796875,88951400,60.84033073914737
2020-05-27,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,287.85821533203125,104817400,63.80673015687958
2020-05-28,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,287.32708740234375,90405200,63.15834809776515
2020-05-29,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,288.607421875,119090800,64.10530252565603
2020-06-01,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,289.77386474609375,55758300,64.98828192972185
2020-06-02,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,292.17327880859375,74267200,66.79752735645758
2020-06-03,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,296.0616149902344,92567600,69.54417705988115
2020-06-04,311.1099853515625,313.0,309.0799865722656,311.3599853515625,295.2839050292969,75794400,68.32675393298881
2020-06-05,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,302.85186767578125,150524700,73.23683524374263
2020-06-08,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,306.51263427734375,73641200,75.23659044022517
2020-06-09,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,304.22705078125,77479200,71.63749744695137
2020-06-10,321.4200134277344,322.3900146484375,318.2200012207031,319.0,302.52947998046875,95000800,68.9974069343142
2020-06-11,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,285.08892822265625,209243600,49.01267030679649
2020-06-12,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,288.5030212402344,194678900,51.94689240717213
2020-06-15,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,291.1964416503906,135782700,54.18675313177737
2020-06-16,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,296.80126953125,137627500,58.51981485390434
2020-06-17,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,295.5684509277344,83398900,57.23742492756344
2020-06-18,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,295.6822204589844,80828700,57.330373981589744
2020-06-19,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,293.9924011230469,135549600,54.02138442334304
2020-06-22,307.989990234375,311.04998779296875,306.75,310.6199951171875,295.8784484863281,74649400,55.75553846466739
2020-06-23,313.489990234375,314.5,311.6099853515625,312.04998779296875,297.2405700683594,68471200,57.01646984357259
2020-06-24,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,289.6583251953125,132813500,48.6969580239137
2020-06-25,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,292.7636413574219,89468000,51.79897905878322
2020-06-26,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,285.81011962890625,127961000,45.20724875048657
2020-06-29,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,290.0107727050781,79773300,49.396696550678385
2020-06-30,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,293.7256774902344,113394800,52.83145216711334
2020-07-01,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,295.7832336425781,72396500,54.666760236152925
2020-07-02,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,297.41204833984375,69344200,56.12232638890225
2020-07-06,316.3699951171875,317.67999267578125,315.55999755859375,317.04998779296875,302.0032653808594,61713800,60.01902251452329
2020-07-07,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,298.8885192871094,82910000,56.362017899254006
2020-07-08,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,301.17462158203125,54638600,58.36705428223826
2020-07-09,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,299.4599609375,83354200,56.27850718644163
2020-07-10,314.30999755859375,317.8800048828125,312.760009765625,317.5899963378906,302.51763916015625,57550400,59.089927305464876
2020-07-13,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,299.89813232421875,102997500,55.78068828868964
2020-07-14,313.29998779296875,319.760009765625,312.0,318.9200134277344,303.7845458984375,93657000,59.412481801463926
2020-07-15,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,306.5755310058594,87196500,61.83655629959146
2020-07-16,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,305.5658264160156,54622500,60.43040521434638
2020-07-17,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,306.4516296386719,62774900,61.26269664300081
2020-07-20,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,308.92828369140625,56308800,63.56973928134637
2020-07-21,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,309.5855407714844,57292200,64.17944392580193
2020-07-22,324.6199951171875,327.20001220703125,324.5,326.8599853515625,311.34771728515625,57792900,65.83062358555193
2020-07-23,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,307.6328430175781,75738000,59.594030886984775
2020-07-24,320.95001220703125,321.989990234375,319.25,320.8800048828125,305.6515197753906,73766600,56.51869318915242
2020-07-27,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,307.8804626464844,48293000,59.07724515350627
2020-07-28,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,305.92779541015625,57495000,55.97005272167866
2020-07-29,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,309.6903076171875,48454200,60.30255645462706
2020-07-30,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,308.5853271484375,61861700,58.482577986211744
2020-07-31,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,311.02392578125,84986800,61.261272186576065
2020-08-03,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,313.1861572265625,53077900,63.58842331166958
2020-08-04,327.8599853515625,330.05999755859375,327.8599853515625,330.05999755859375,314.3958435058594,41917900,64.86026418695928
2020-08-05,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,316.3486022949219,42697700,66.87179719706036
2020-08-06,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,318.46319580078125,43679400,68.94502255292988
2020-08-07,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,318.6918640136719,57308300,69.16967286726108
2020-08-10,335.05999755859375,335.7699890136719,332.9599914550781,335.57000732421875,319.64434814453125,44282100,70.13888258289519
2020-08-11,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,317.0057373046875,69601100,64.12525858809454
2020-08-12,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,321.4256591796875,53774400,68.93066946067373
2020-08-13,336.6099853515625,338.25,335.8299865722656,336.8299865722656,320.8445739746094,41816100,67.64774369333617
2020-08-14,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,320.8541259765625,47260400,67.65838067110694
2020-08-17,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,321.8733215332031,35481000,68.83785513930538
2020-08-18,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,322.5686950683594,38733900,69.65105575728724
2020-08-19,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,321.22564697265625,68054200,66.06499775007825
2020-08-20,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,322.22576904296875,42207800,67.41059392857584
2020-08-21,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,323.36883544921875,55106600,68.92706868390583
2020-08-24,342.1199951171875,343.0,339.45001220703125,342.9200134277344,326.64556884765625,48588700,72.83011975332029
2020-08-25,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,327.78857421875,38463400,74.05441463507765
2020-08-26,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,331.0747985839844,50790200,77.23107979969973
2020-08-27,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,331.79876708984375,58034100,77.87374051593771
2020-08-28,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,333.9419860839844,48588900,79.70053379227929
2020-08-31,350.3500061035156,351.29998779296875,349.05999755859375,349.30999755859375,332.7322998046875,66099200,75.89181864811093
2020-09-01,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,335.86614990234375,54908700,78.72784635328881
2020-09-02,354.6700134277344,358.75,353.42999267578125,357.70001220703125,340.72412109375,69540000,82.21961548529936
2020-09-03,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,328.9983825683594,148011100,57.62988504867644
2020-09-04,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,326.31219482421875,139156300,53.66996352398142
2020-09-08,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,317.3963623046875,114465300,43.08721879812042
2020-09-09,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,323.6640930175781,91462300,50.479628586590344
2020-09-10,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,318.04412841796875,90569500,44.85382077411714
2020-09-11,335.82000732421875,336.9700012207031,331.0,334.05999755859375,318.20599365234375,84680200,45.04385131829706
2020-09-14,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,322.39715576171875,65605700,49.86024207368499
2020-09-15,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,324.0260314941406,52920900,51.63433706335523
2020-09-16,341.510009765625,343.05999755859375,338.5199890136719,338.82000732421875,322.7401428222656,82096000,50.126411256150675
2020-09-17,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,319.9015808105469,91523300,46.8723556827002
2020-09-18,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,316.2186279296875,105877900,41.784780311782846
2020-09-21,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,312.6992492675781,99450800,38.58665631513852
2020-09-22,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,315.8839416503906,63612100,42.849299168598726
2020-09-23,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,308.5581970214844,93112200,36.562599460786295
2020-09-24,321.2200012207031,326.79998779296875,319.79998779296875,323.5,309.3807373046875,76681300,37.66829733240804
2020-09-25,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,314.3824462890625,71069400,44.05462919038766
2020-09-28,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,319.6040954589844,64584600,49.83334911137524
2020-09-29,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,317.86358642578125,51304000,48.05162117395346
2020-09-30,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,320.27362060546875,104081100,50.680987754815504
2020-10-01,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,322.3297424316406,88698700,52.87263330066104
2020-10-02,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,319.2693786621094,89431100,49.356998309578266
2020-10-05,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,324.9310302734375,45713100,55.281066093876426
2020-10-06,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,320.3117980957031,90128900,50.128797170662914
2020-10-07,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,325.88739013671875,56999600,55.51786423566996
2020-10-08,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,328.77557373046875,45242500,58.046861830271084
2020-10-09,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,331.7115783691406,59528600,60.50509242080427
